time_s,setpoint,temp_sec,temp_amb,duty,error,integral,is_smith,kp,ki
399.1116623878479,31.0,31.19026251481904,23.47339295416947,0.0,-0.19026251481903955,1.4393943105831402,0,5.55674,0.18522
399.14727091789246,31.0,31.189841884934253,23.472220285986452,0.0,-0.18984188493425336,1.434648263459784,0,5.55674,0.18522
399.1839282512665,31.0,31.189424419828924,23.47339295416947,0.0,-0.18942441982892433,1.429912652964061,0,5.55674,0.18522
399.2479155063629,31.0,31.18775141827041,23.473000094760664,0.0,-0.18775141827040898,1.4252188675073008,0,5.55674,0.18522
399.2952826023102,31.0,31.18858949603964,23.473782860543622,0.0,-0.18858949603963993,1.4205041301063097,0,5.55674,0.18522
399.3361942768097,31.0,31.185240399157863,23.473000094760664,0.0,-0.1852403991578626,1.415873120127363,0,5.55674,0.18522
399.38316822052,31.0,31.184822957642268,23.47339295416947,0.0,-0.1848229576422682,1.4112525461863064,0,5.55674,0.18522
399.4134421348572,31.0,31.1831500506122,23.472610189977388,0.0,-0.18315005061219836,1.4066737949210013,0,5.55674,0.18522
399.4473397731781,31.0,31.181894602309058,23.47417276771023,0.0,-0.18189460230905752,1.402126429863275,0,5.55674,0.18522
399.48095870018005,31.0,31.18105975571052,23.472610189977388,0.0,-0.18105975571052113,1.397599935970512,0,5.55674,0.18522
399.5165364742279,31.0,31.179386925962547,23.473000094760664,0.0,-0.17938692596254668,1.3931152628214483,0,5.55674,0.18522
399.5495502948761,31.0,31.178548942876716,23.472610189977388,0.0,-0.1785489428767164,1.3886515392495304,0,5.55674,0.18522
399.5904891490936,31.0,31.178966352242128,23.47339295416947,0.0,-0.17896635224212787,1.3841773804434772,0,5.55674,0.18522
399.6373543739319,31.0,31.174786030727546,23.473000094760664,0.0,-0.17478603072754595,1.3798077296752884,0,5.55674,0.18522
399.66877484321594,31.0,31.17394809495312,23.473000094760664,0.0,-0.17394809495311847,1.3754590273014604,0,5.55674,0.18522
399.706978559494,31.0,31.171020130416878,23.473782860543622,0.0,-0.1710201304168777,1.3711835240410384,0,5.55674,0.18522
399.74149799346924,31.0,31.169347506731015,23.47339295416947,0.0,-0.16934750673101462,1.366949836372763,0,5.55674,0.18522
399.8015787601471,31.0,31.168092271041075,23.47339295416947,0.0,-0.1680922710410755,1.3627475295967362,0,5.55674,0.18522
399.8390624523163,31.0,31.166840216404808,23.47339295416947,0.0,-0.1668402164048075,1.358576524186616,0,5.55674,0.18522
399.8902277946472,31.0,31.160567585597107,23.473782860543622,0.0,-0.16056758559710715,1.3545623345466882,0,5.55674,0.18522
399.92988443374634,31.0,31.15931248502983,23.473000094760664,0.0,-0.15931248502982953,1.3505795224209425,0,5.55674,0.18522
399.9829361438751,31.0,31.157219639871244,23.47417276771023,0.0,-0.15721963987124354,1.3466490314241615,0,5.55674,0.18522
400.0173804759979,31.0,31.156802341817468,23.475345447829113,0.0,-0.15680234181746755,1.3427289728787248,0,5.55674,0.18522
400.0530023574829,31.0,31.15261999510244,23.476128223183935,0.0,-0.15261999510244095,1.3389134730011638,0,5.55674,0.18522
400.0864725112915,31.0,31.15261999510244,23.476128223183935,0.0,-0.15261999510244095,1.3350979731236028,0,5.55674,0.18522
400.1334180831909,31.0,31.147186109601932,23.47690804784702,0.0,-0.14718610960193246,1.3314183203835546,0,5.55674,0.18522
400.1688838005066,31.0,31.146348457273632,23.477297961368095,0.0,-0.146348457273632,1.3277596089517139,0,5.55674,0.18522
400.2069802284241,31.0,31.143424643844526,23.478470660601317,0.0,-0.1434246438445257,1.3241739928556007,0,5.55674,0.18522
400.24456691741943,31.0,31.14049777437151,23.478860577301077,0.0,-0.1404977743715108,1.320661548496313,0,5.55674,0.18522
400.2989001274109,31.0,31.13673345603155,23.480426159917045,0.0,-0.13673345603154985,1.3172432120955242,0,5.55674,0.18522
400.3343098163605,31.0,31.134644349987866,23.48081608059607,0.0,-0.134644349987866,1.3138771033458276,0,5.55674,0.18522
400.3825798034668,31.0,31.132972471520304,23.48159592433518,0.0,-0.13297247152030423,1.3105527915578201,0,5.55674,0.18522
400.4156930446625,31.0,31.129208499794856,23.482378725220997,0.0,-0.12920849979485638,1.3073225790629488,0,5.55674,0.18522
400.4506998062134,31.0,31.127536732502563,23.483158575322705,0.0,-0.1275367325025627,1.3041341607503847,0,5.55674,0.18522
400.4854691028595,31.0,31.123776171078987,23.48433131043231,0.0,-0.12377617107898686,1.30103975647341,0,5.55674,0.18522
400.52198672294617,31.0,31.120012622649085,23.48472123906265,0.0,-0.12001262264908519,1.298039440907183,0,5.55674,0.18522
400.5700991153717,31.0,31.11792394378631,23.485114122501045,0.0,-0.11792394378630888,1.2950913423125252,0,5.55674,0.18522
400.60733461380005,31.0,31.114163824256366,23.4855040527259,0.0,-0.11416382425636584,1.292237246706116,0,5.55674,0.18522
400.6464874744415,31.0,31.109983658868828,23.486286869590856,0.013204629670342749,-0.10998365886882766,1.2894876552343955,0,5.55674,0.18522
400.69807529449463,31.0,31.107475030210196,23.48667680220518,0.026626756951294794,-0.10747503021019611,1.2868007794791405,0,5.55674,0.18522
400.73240089416504,31.0,31.10455260634683,23.487066735614007,0.04236176884114534,-0.10455260634682872,1.2841869643204697,0,5.55674,0.18522
400.77519035339355,31.0,31.10037293162202,23.487849558871744,0.06508219233153129,-0.10037293162201877,1.2816776410299193,0,5.55674,0.18522
400.8175196647644,31.0,31.096610459003443,23.487849558871744,0.08554191969965869,-0.09661045900344334,1.2792623795548332,0,5.55674,0.18522
400.850825548172,31.0,31.093688422726302,23.488239494670665,0.1013250843532455,-0.09368842272630218,1.2769201689866756,0,5.55674,0.18522
400.88439083099365,31.0,31.092014221864076,23.487849558871744,0.11022211836568957,-0.09201422186407626,1.2746198134400737,0,5.55674,0.18522
400.92780232429504,31.0,31.086584360411678,23.489019368653146,0.13993349678659187,-0.08658436041167761,1.2724552044297817,0,5.55674,0.18522
400.9726665019989,31.0,31.08240560196481,23.49058503435458,0.16269186011419254,-0.08240560196480828,1.2703950643806614,0,5.55674,0.18522
401.01135993003845,31.0,31.07739326781683,23.489412260916993,0.19024590132656055,-0.07739326781683076,1.2684602326852406,0,5.55674,0.18522
401.06367802619934,31.0,31.074051881840887,23.49058503435458,0.20841004411009914,-0.07405188184088729,1.2666089356392183,0,5.55674,0.18522
401.114444732666,31.0,31.069873761692236,23.490974975730694,0.23128321375762392,-0.0698737616922358,1.2648620915969124,0,5.55674,0.18522
401.14691162109375,31.0,31.065695854197884,23.49214775875322,0.2541343812175775,-0.06569585419788382,1.2632196952419654,0,5.55674,0.18522
401.1830506324768,31.0,31.064025382276895,23.49214775875322,0.26312028982717706,-0.06402538227689547,1.261619060685043,0,5.55674,0.18522
401.21617126464844,31.0,31.06110450641296,23.49214775875322,0.27906789315839753,-0.061104506412959836,1.260091448024719,0,5.55674,0.18522
401.25604462623596,31.0,31.056510257799857,23.49292764867579,0.30429525257257417,-0.0565102577998573,1.2586786915797226,0,5.55674,0.18522
401.29391074180603,31.0,31.051079587321112,23.49292764867579,0.3342355524195453,-0.051079587321112285,1.2574017018966948,0,5.55674,0.18522
401.33142042160034,31.0,31.04732253112178,23.493710495927303,0.35485324329310963,-0.047322531121778866,1.2562186386186502,0,5.55674,0.18522
401.3862829208374,31.0,31.045232545611384,23.49449039222702,0.36621728487303407,-0.04523254561138401,1.2550878249783657,0,5.55674,0.18522
401.41943192481995,31.0,31.040639184069107,23.49449039222702,0.3915532209476335,-0.04063918406910716,1.254071845376638,0,5.55674,0.18522
401.45449328422546,31.0,31.03896922136505,23.495663196822193,0.4005921478400364,-0.038969221365050544,1.2530976148425117,0,5.55674,0.18522
401.5053324699402,31.0,31.034796041230038,23.496446055282036,0.42358013456830845,-0.0347960412300381,1.2522277138117608,0,5.55674,0.18522
401.53818345069885,31.0,31.03061991625856,23.497615917677706,0.4465839659953275,-0.030619916258558533,1.2514622159052968,0,5.55674,0.18522
401.5782678127289,31.0,31.02769707048759,23.497615917677706,0.46269720871980236,-0.027697070487590736,1.250769789143107,0,5.55674,0.18522
401.6187469959259,31.0,31.023521305644238,23.49839878414201,0.48575176525273356,-0.0235213056442376,1.2501817565020013,0,5.55674,0.18522
401.66524863243103,31.0,31.018512560927093,23.49839878414201,0.5134983349589088,-0.018512560927092636,1.249718942478824,0,5.55674,0.18522
401.7005293369293,31.0,31.015173566974568,23.499571612738748,0.5319218190971001,-0.01517356697456762,1.2493396033044597,0,5.55674,0.18522
401.7416925430298,31.0,31.01016532972875,23.500351532973525,0.5596642043403943,-0.010165329728749839,1.249085470061241,0,5.55674,0.18522
401.79100704193115,31.0,31.006826673958813,23.501134410656732,0.5781444673171089,-0.006826673958812535,1.2489148032122708,0,5.55674,0.18522
401.83035111427307,31.0,31.00223545417407,23.501134410656732,0.6036463306732279,-0.002235454174069673,1.248858916857919,0,5.55674,0.18522
401.8672811985016,31.0,30.9997301128285,23.50191433727815,0.6175290940959367,0.00026988717149833974,1.2488656640372064,0,5.55674,0.18522
401.9032201766968,31.0,30.997644489978768,23.501524373568998,0.6291492735987678,0.0023555100212320212,1.2489245517877372,0,5.55674,0.18522
401.9471514225006,31.0,30.993053781263313,23.503477154383177,0.6545906188247561,0.00694621873668666,1.2490982072561543,0,5.55674,0.18522
401.986132144928,31.0,30.989296215957836,23.503477154383177,0.6755199961323215,0.010703784042163988,1.2493658018572085,0,5.55674,0.18522
402.0219397544861,31.0,30.985125550318116,23.50387007638784,0.6987440166734794,0.014874449681883561,1.2497376630992556,0,5.55674,0.18522
402.0600759983063,31.0,30.983037141845784,23.504650014193658,0.7103872887504453,0.01696285815421561,1.250161734553111,0,5.55674,0.18522
402.11545181274414,31.0,30.97719492615596,23.504650014193658,0.7429565612571559,0.02280507384404018,1.250731861399212,0,5.55674,0.18522
402.15691113471985,31.0,30.97385760392018,23.505432909517197,0.7615820765049919,0.02614239607981972,1.2513854213012074,0,5.55674,0.18522
402.2097542285919,31.0,30.97010406605159,23.506995755456046,0.7824977565758952,0.029895933948409947,1.2521328196499177,0,5.55674,0.18522
402.2423937320709,31.0,30.965931215218973,23.506605781356768,0.8058629681522106,0.03406878478102726,1.2529845392694434,0,5.55674,0.18522
402.2786478996277,31.0,30.965098562709898,23.507385730353064,0.810611394854432,0.03490143729010242,1.253857075201696,0,5.55674,0.18522
402.334192276001,31.0,30.95925761490389,23.507385730353064,0.8432566807801714,0.0407423850961095,1.2548756348290988,0,5.55674,0.18522
402.36537623405457,31.0,30.955921016666593,23.508558614208255,0.8619412186507069,0.04407898333340654,1.255977609412434,0,5.55674,0.18522
402.39922404289246,31.0,30.95550158614509,23.509338571196395,0.8644379165956455,0.04449841385491027,1.2570900697588068,0,5.55674,0.18522
402.4331376552582,31.0,30.950913218162725,23.509338571196395,0.8901615808412677,0.049086781837274884,1.2583172393047386,0,5.55674,0.18522
402.4680438041687,31.0,30.948412585877122,23.509338571196395,0.9042958198090649,0.05158741412287782,1.2596069246578105,0,5.55674,0.18522
402.5172667503357,31.0,30.9446570492932,23.510121485777972,0.9253804556339105,0.05534295070680173,1.2609904984254805,0,5.55674,0.18522
402.5486171245575,31.0,30.940904836092386,23.510904403577058,0.9464639987410246,0.059095163907613824,1.2624678775231708,0,5.55674,0.18522
402.58236145973206,31.0,30.93798516426773,23.510904403577058,0.9629750156528257,0.06201483573227051,1.2640182484164775,0,5.55674,0.18522
402.6200704574585,31.0,30.93464942327347,23.51168437016912,0.9817734481015612,0.06535057672653011,1.2656520128346407,0,5.55674,0.18522
402.6703038215637,31.0,30.931313816568945,23.512074354662957,1.0,0.06868618343105481,1.267369167420417,0,5.55674,0.18522
402.7003481388092,31.0,30.928810623348625,23.512074354662957,1.0,0.07118937665137537,1.2691489018367015,0,5.55674,0.18522
402.73541259765625,31.0,30.925059127693146,23.513637255080482,1.0,0.07494087230685409,1.2710224236443728,0,5.55674,0.18522
402.7771866321564,31.0,30.922972234683016,23.513637255080482,1.0,0.07702776531698419,1.2729481177772974,0,5.55674,0.18522
402.83250069618225,31.0,30.918804910624374,23.51403019803547,1.0,0.08119508937562614,1.2749779950116882,0,5.55674,0.18522
402.8661756515503,31.0,30.916718174980247,23.51442018733411,1.0,0.08328182501975334,1.277060040637182,0,5.55674,0.18522
402.9037709236145,31.0,30.91588601709759,23.51520016832842,1.0,0.08411398290240868,1.279162890209742,0,5.55674,0.18522
402.95605874061584,31.0,30.91129984215297,23.51520016832842,1.0,0.088700157847029,1.2813803941559179,0,5.55674,0.18522
402.9884366989136,31.0,30.910048538086926,23.51559311450984,1.0,0.08995146191307413,1.2836291807037448,0,5.55674,0.18522
403.02644395828247,31.0,30.9046306406579,23.516766048914633,1.0,0.09536935934210078,1.2860134146872972,0,5.55674,0.18522
403.0827970504761,31.0,30.903379437114893,23.516766048914633,1.0,0.09662056288510712,1.2884289287594248,0,5.55674,0.18522
403.1157863140106,31.0,30.902544261363232,23.517546039524234,1.0,0.09745573863676782,1.2908653222253441,0,5.55674,0.18522
403.1504096984863,31.0,30.899625939594443,23.51715604381974,1.0,0.10037406040555652,1.293374673735483,0,5.55674,0.18522
403.1994152069092,31.0,30.897126853534417,23.51832898785983,1.0,0.10287314646558343,1.2959465023971226,0,5.55674,0.18522
403.23378705978394,31.0,30.896707720359416,23.51832898785983,1.0,0.10329227964058418,1.2985288093881373,0,5.55674,0.18522
403.2694945335388,31.0,30.89545978748697,23.51910898487796,1.0,0.10454021251302947,1.301142314700963,0,5.55674,0.18522
403.30238342285156,31.0,30.892957675517835,23.51910898487796,1.0,0.10704232448216544,1.3038183728130173,0,5.55674,0.18522
403.33530378341675,31.0,30.890874740526215,23.51910898487796,1.0,0.10912525947378526,1.3065465042998619,0,5.55674,0.18522
403.37149691581726,31.0,30.89045563888675,23.519891939647437,1.0,0.10954436111325094,1.309285113327693,0,5.55674,0.18522
403.41846108436584,31.0,30.887121807877577,23.520281940961866,1.0,0.11287819212242312,1.3121070681307536,0,5.55674,0.18522
403.4509401321411,31.0,30.886705876150018,23.520671943076195,1.0,0.1132941238499825,1.3149394212270031,0,5.55674,0.18522
403.4873867034912,31.0,30.88295628253985,23.5210649005611,1.0,0.11704371746014886,1.317865514163507,0,5.55674,0.18522
403.5285530090332,31.0,30.881705405309674,23.52145490428154,1.0,0.118294594690326,1.320822879030765,0,5.55674,0.18522
403.58348846435547,31.0,30.882121312023685,23.52184490880211,1.0,0.11787868797631518,1.3237698462301728,0,5.55674,0.18522
403.61621356010437,31.0,30.880038648515324,23.523017881766123,1.0,0.11996135148467602,1.3267688800172897,0,5.55674,0.18522
403.6508345603943,31.0,30.880038648515324,23.522627874838747,1.0,0.11996135148467602,1.3297679138044065,0,5.55674,0.18522
403.68721175193787,31.0,30.879203707290912,23.522234914122862,1.0,0.12079629270908754,1.3327878211221338,0,5.55674,0.18522
403.7404315471649,31.0,30.877952886497837,23.524190861969885,1.0,0.12204711350216257,1.335838998959688,0,5.55674,0.18522
403.7804777622223,31.0,30.877952886497837,23.524970883041078,1.0,0.12204711350216257,1.338890176797242,0,5.55674,0.18522
403.8353555202484,31.0,30.87587032735678,23.524970883041078,1.0,0.12412967264322106,1.3419934186133227,0,5.55674,0.18522
403.8677248954773,31.0,30.87587032735678,23.525360894777634,1.0,0.12412967264322106,1.3450966604294032,0,5.55674,0.18522
403.91163873672485,31.0,30.877952886497837,23.52653388944782,1.0,0.12204711350216257,1.3481478382669574,0,5.55674,0.18522
403.9515883922577,31.0,30.87587032735678,23.526143875302694,1.0,0.12412967264322106,1.351251080083038,0,5.55674,0.18522
403.989816904068,31.0,30.87587032735678,23.525753861958492,1.0,0.12412967264322106,1.3543543218991185,0,5.55674,0.18522
404.02305841445923,31.0,30.87587032735678,23.52692685905555,1.0,0.12412967264322106,1.357457563715199,0,5.55674,0.18522
404.0622024536133,31.0,30.87587032735678,23.526143875302694,1.0,0.12412967264322106,1.3605608055312797,0,5.55674,0.18522
404.11786937713623,31.0,30.87587032735678,23.525360894777634,1.0,0.12412967264322106,1.3636640473473602,0,5.55674,0.18522
404.1529760360718,31.0,30.87628620489528,23.524970883041078,1.0,0.12371379510472025,1.3667568922249782,0,5.55674,0.18522
404.18737983703613,31.0,30.877121116836065,23.524970883041078,1.0,0.12287888316393492,1.3698288643040766,0,5.55674,0.18522
404.2386083602905,31.0,30.876705235123836,23.523017881766123,1.0,0.12329476487616375,1.3729112334259808,0,5.55674,0.18522
404.2734897136688,31.0,30.879619601494653,23.522627874838747,1.0,0.12038039850534688,1.3759207433886145,0,5.55674,0.18522
404.313499212265,31.0,30.877952886497837,23.52184490880211,1.0,0.12204711350216257,1.3789719212261686,0,5.55674,0.18522
404.36831521987915,31.0,30.87837192512177,23.51949898458662,1.0,0.12162807487823102,1.3820126230981244,0,5.55674,0.18522
404.3997268676758,31.0,30.880038648515324,23.51949898458662,1.0,0.11996135148467602,1.3850116568852413,0,5.55674,0.18522
404.4373445510864,31.0,30.882537220817767,23.51832898785983,1.0,0.11746277918223313,1.387948226364797,0,5.55674,0.18522
404.4868824481964,31.0,30.882121312023685,23.517546039524234,1.0,0.11787868797631518,1.3908951935642049,0,5.55674,0.18522
404.5170521736145,31.0,30.883372195510105,23.51715604381974,1.0,0.11662780448989452,1.3938108886764522,0,5.55674,0.18522
